date,volume
2004-10-07,59349829.787
2004-10-08,59272085.106
2004-10-09,59194340.426
2004-10-10,59038851.064
2004-10-11,58961106.383
2004-10-12,58883361.702
2004-10-13,58805617.021
2004-10-14,58727872.34
2004-10-15,58650127.66
2004-10-16,58494638.298
2004-10-17,58416893.617
2004-10-18,58339148.936
2004-10-19,58261404.255
2004-10-20,58105914.894
2004-10-21,58028170.213
2004-10-22,57872680.851
2004-10-23,57794936.17
2004-10-24,57717191.489
2004-10-25,57639446.809
2004-10-26,57561702.128
2004-10-27,57406212.766
2004-10-28,57328468.085
2004-10-29,57250723.404
2004-10-30,57095234.043
2004-10-31,57017489.362
2004-11-01,56939744.681
2004-11-02,56862000.0
2004-11-03,56784255.319
2004-11-04,56706510.638
2004-11-05,56628765.957
2004-11-06,56473276.596
2004-11-07,56395531.915
2004-11-08,56240042.553
2004-11-09,56162297.872
2004-11-10,56006808.511
2004-11-11,55929063.83
2004-11-12,55851319.149
2004-11-13,55695829.787
2004-11-14,55618085.106
2004-11-15,55540340.426
2004-11-16,55384851.064
2004-11-17,55307106.383
2004-11-18,55229361.702
2004-11-19,55151617.021
2004-11-20,54996127.66
2004-11-21,54918382.979
2004-11-22,54840638.298
2004-11-23,54762893.617
2004-11-24,54685148.936
2004-11-25,54607404.255
2004-11-26,54529659.574
2004-11-27,54296425.532
2004-11-28,54218680.851
2004-11-29,54140936.17
2004-11-30,54063191.489
2004-12-01,53907702.128
2004-12-02,53829957.447
2004-12-03,53674468.085
2004-12-04,53596723.404
2004-12-05,53441234.043
2004-12-06,53363489.362
2004-12-07,53285744.681
2004-12-08,53130255.319
2004-12-09,53052510.638
2004-12-10,52974765.957
2004-12-11,52819276.596
2004-12-12,52741531.915
2004-12-13,52663787.234
2004-12-14,52508297.872
2004-12-15,52430553.191
2004-12-16,52352808.511
2004-12-17,52197319.149
2004-12-18,52119574.468
2004-12-19,51964085.106
2004-12-20,51886340.426
2004-12-21,51730851.064
2004-12-22,51653106.383
2004-12-23,51575361.702
2004-12-24,51419872.34
2004-12-25,51342127.66
2004-12-26,51264382.979
2004-12-27,51108893.617
2004-12-28,51031148.936
2004-12-29,50953404.255
2004-12-30,50797914.894
2004-12-31,50720170.213
2005-01-01,50642425.532
2005-01-02,50564680.851
2005-01-03,50486936.17
2005-01-04,50409191.489
2005-01-05,50331446.809
2005-01-06,50253702.128
2005-01-07,50175957.447
2005-01-08,50098212.766
2005-01-09,50020468.085
2005-01-10,49942723.404
2005-01-11,49864978.723
2005-01-12,49787234.043
2005-01-13,49709489.362
2005-01-14,49631744.681
2005-01-15,49554000.0
2005-01-16,49490100.0
2005-01-17,49426200.0
2005-01-18,49362300.0
2005-01-19,49298400.0
2005-01-20,49234500.0
2005-01-21,49170600.0
2005-01-22,49106700.0
2005-01-23,49042800.0
2005-01-24,48978900.0
2005-01-25,48915000.0
2005-01-26,48851100.0
2005-01-27,48787200.0
2005-01-28,48723300.0
2005-01-29,48659400.0
2005-01-30,48595500.0
2005-01-31,48531600.0
2005-02-01,48467700.0
2005-02-02,48403800.0
2005-02-03,48339900.0
2005-02-04,48276000.0
2005-02-05,48212100.0
2005-02-06,48148200.0
2005-02-07,48084300.0
2005-02-08,48020400.0
2005-02-09,47956500.0
2005-02-10,47892600.0
2005-02-11,47828700.0
2005-02-12,47764800.0
2005-02-13,47700900.0
2005-02-14,47637000.0
2005-02-15,47573100.0
2005-02-16,47509200.0
2005-02-17,47445300.0
2005-02-18,47445300.0
2005-02-19,47317500.0
2005-02-20,47253600.0
2005-02-21,47189700.0
2005-02-22,47125800.0
2005-02-23,47061900.0
2005-02-24,46998000.0
2005-02-25,46934100.0
2005-02-26,46870200.0
2005-02-27,46806300.0
2005-02-28,46742400.0
2005-03-01,46678500.0
2005-03-02,46614600.0
2005-03-03,46550700.0
2005-03-04,46486800.0
2005-03-05,46359000.0
2005-03-06,46295100.0
2005-03-07,46231200.0
2005-03-08,46167300.0
2005-03-09,46103400.0
2005-03-10,46039500.0
2005-03-11,45975600.0
2005-03-12,45911700.0
2005-03-13,45847800.0
2005-03-14,45783900.0
2005-03-15,45720000.0
2005-03-16,45656100.0
2005-03-17,45592200.0
2005-03-18,45528300.0
2005-03-19,45464400.0
2005-03-20,45464400.0
2005-03-21,45464400.0
2005-03-22,45400500.0
2005-03-23,45336600.0
2005-03-24,45336600.0
2005-03-25,45336600.0
2005-03-26,47509200.0
2005-03-27,48659400.0
2005-03-28,59660808.511
2005-03-29,69965260.0
2005-03-30,69310725.0
2005-03-31,69030210.0
2005-04-01,68656190.0
2005-04-02,67814645.0
2005-04-03,66973100.0
2005-04-04,66692585.0
2005-04-05,65664030.0
2005-04-06,65477020.0
2005-04-07,65290010.0
2005-04-08,65196505.0
2005-04-09,65196505.0
2005-04-10,65103000.0
2005-04-11,65103000.0
2005-04-12,65025250.0
2005-04-13,64947500.0
2005-04-14,65196505.0
2005-04-15,65103000.0
2005-04-16,65103000.0
2005-04-17,65025250.0
2005-04-18,65025250.0
2005-04-19,65025250.0
2005-04-20,64947500.0
2005-04-21,64947500.0
2005-04-22,64869750.0
2005-04-23,64792000.0
2005-04-24,64714250.0
2005-04-25,64636500.0
2005-04-26,64558750.0
2005-04-27,64558750.0
2005-04-28,64481000.0
2005-04-29,64403250.0
2005-04-30,64636500.0
2005-05-01,64558750.0
2005-05-02,64558750.0
2005-05-03,66038050.0
2005-05-04,66599080.0
2005-05-05,66786090.0
2005-05-06,66786090.0
2005-05-07,66692585.0
2005-05-08,66599080.0
2005-05-09,66599080.0
2005-05-10,66505575.0
2005-05-11,66225060.0
2005-05-12,65944545.0
2005-05-13,65851040.0
2005-05-14,66038050.0
2005-05-15,65944545.0
2005-05-16,65757535.0
2005-05-17,65851040.0
2005-05-18,65944545.0
2005-05-19,66225060.0
2005-05-20,66505575.0
2005-05-21,67440625.0
2005-05-22,67627635.0
2005-05-23,67160110.0
2005-05-24,66786090.0
2005-05-25,66692585.0
2005-05-26,66599080.0
2005-05-27,66505575.0
2005-05-28,66599080.0
2005-05-29,66786090.0
2005-05-30,66786090.0
2005-05-31,66973100.0
2005-06-01,71087320.0
2005-06-02,70713300.0
2005-06-03,68656190.0
2005-06-04,67627635.0
2005-06-05,67066605.0
2005-06-06,66599080.0
2005-06-07,66225060.0
2005-06-08,66038050.0
2005-06-09,65851040.0
2005-06-10,65664030.0
2005-06-11,65664030.0
2005-06-12,65477020.0
2005-06-13,65383515.0
2005-06-14,65383515.0
2005-06-15,65290010.0
2005-06-16,65196505.0
2005-06-17,65103000.0
2005-06-18,65383515.0
2005-06-19,65290010.0
2005-06-20,65196505.0
2005-06-21,65383515.0
2005-06-22,65477020.0
2005-06-23,65383515.0
2005-06-24,65290010.0
2005-06-25,65103000.0
2005-06-26,65025250.0
2005-06-27,64947500.0
2005-06-28,64869750.0
2005-06-29,64869750.0
2005-06-30,64792000.0
2005-07-01,64714250.0
2005-07-02,64636500.0
2005-07-03,64636500.0
2005-07-04,64558750.0
2005-07-05,64481000.0
2005-07-06,64481000.0
2005-07-07,64403250.0
2005-07-08,64869750.0
2005-07-09,64792000.0
2005-07-10,64792000.0
2005-07-11,64792000.0
2005-07-12,64714250.0
2005-07-13,64636500.0
2005-07-14,64636500.0
2005-07-15,64558750.0
2005-07-16,64558750.0
2005-07-17,64481000.0
2005-07-18,64403250.0
2005-07-19,64403250.0
2005-07-20,64247750.0
2005-07-21,64170000.0
2005-07-22,64092255.319
2005-07-23,64014510.638
2005-07-24,63936765.957
2005-07-25,63859021.277
2005-07-26,63781276.596
2005-07-27,63703531.915
2005-07-28,63625787.234
2005-07-29,63625787.234
2005-07-30,63548042.553
2005-07-31,63470297.872
2005-08-01,63392553.191
2005-08-02,63314808.511
2005-08-03,63237063.83
2005-08-04,63159319.149
2005-08-05,63159319.149
2005-08-06,63081574.468
2005-08-07,63003829.787
2005-08-08,62926085.106
2005-08-09,62848340.426
2005-08-10,62770595.745
2005-08-11,62770595.745
2005-08-12,62692851.064
2005-08-13,62615106.383
2005-08-14,62537361.702
2005-08-15,62459617.021
2005-08-16,62381872.34
2005-08-17,62226382.979
2005-08-18,62148638.298
2005-08-19,62070893.617
2005-08-20,61993148.936
2005-08-21,61915404.255
2005-08-22,61837659.574
2005-08-23,61759914.894
2005-08-24,61682170.213
2005-08-25,61604425.532
2005-08-26,61526680.851
2005-08-27,61448936.17
2005-08-28,61371191.489
2005-08-29,61293446.809
2005-08-30,61215702.128
2005-08-31,61137957.447
2005-09-01,60982468.085
2005-09-02,60982468.085
2005-09-03,60826978.723
2005-09-04,60671489.362
2005-09-05,60593744.681
2005-09-06,60516000.0
2005-09-07,60438255.319
2005-09-08,60360510.638
2005-09-09,60205021.277
2005-09-10,60127276.596
2005-09-11,60049531.915
2005-09-12,59971787.234
2005-09-13,59894042.553
2005-09-14,59816297.872
2005-09-15,59738553.191
2005-09-16,59583063.83
2005-09-17,59505319.149
2005-09-18,59349829.787
2005-09-19,59272085.106
2005-09-20,59194340.426
2005-09-21,59038851.064
2005-09-22,58961106.383
2005-09-23,58805617.021
2005-09-24,58650127.66
2005-09-25,58572382.979
2005-09-26,58494638.298
2005-09-27,58339148.936
2005-09-28,58261404.255
2005-09-29,58105914.894
2005-09-30,58028170.213
2005-10-01,57872680.851
2005-10-02,57794936.17
2005-10-03,57717191.489
2005-10-04,57639446.809
2005-10-05,57561702.128
2005-10-06,57406212.766
2005-10-07,57328468.085
2005-10-08,57250723.404
2005-10-09,57095234.043
2005-10-10,57017489.362
2005-10-11,56862000.0
2005-10-12,56706510.638
2005-10-13,56551021.277
2005-10-14,56395531.915
2005-10-15,56240042.553
2005-10-16,56084553.191
2005-10-17,55929063.83
2005-10-18,55773574.468
2005-10-19,55618085.106
2005-10-20,55462595.745
2005-10-21,55307106.383
2005-10-22,55151617.021
2005-10-23,54996127.66
2005-10-24,54840638.298
2005-10-25,54685148.936
2005-10-26,54529659.574
2005-10-27,54451914.894
2005-10-28,54296425.532
2005-10-29,54140936.17
2005-10-30,53985446.809
2005-10-31,53829957.447
2005-11-01,53752212.766
2005-11-02,53596723.404
2005-11-03,53518978.723
2005-11-04,53363489.362
2005-11-05,53208000.0
2005-11-06,53052510.638
2005-11-07,52897021.277
2005-11-08,52741531.915
2005-11-09,52586042.553
2005-11-10,52430553.191
2005-11-11,52197319.149
2005-11-12,52119574.468
2005-11-13,51964085.106
2005-11-14,51886340.426
2005-11-15,51730851.064
2005-11-16,51575361.702
2005-11-17,51419872.34
2005-11-18,51342127.66
2005-11-19,51186638.298
2005-11-20,51031148.936
2005-11-21,50875659.574
2005-11-22,50720170.213
2005-11-23,50564680.851
2005-11-24,50409191.489
2005-11-25,50253702.128
2005-11-26,50098212.766
2005-11-27,49942723.404
2005-11-28,49787234.043
2005-11-29,49631744.681
2005-11-30,49490100.0
2005-12-01,49362300.0
2005-12-02,49234500.0
2005-12-03,48978900.0
2005-12-04,48851100.0
2005-12-05,48787200.0
2005-12-06,48787200.0
2005-12-07,48659400.0
2005-12-08,48595500.0
2005-12-09,48467700.0
2005-12-10,48403800.0
2005-12-11,48276000.0
2005-12-12,48148200.0
2005-12-13,48020400.0
2005-12-14,47956500.0
2005-12-15,47828700.0
2005-12-16,47700900.0
2005-12-17,47573100.0
2005-12-18,47509200.0
2005-12-19,47381400.0
2005-12-20,47253600.0
2005-12-21,47189700.0
2005-12-22,47061900.0
2005-12-23,46934100.0
2005-12-24,46870200.0
2005-12-25,46742400.0
2005-12-26,46614600.0
2005-12-27,46550700.0
2005-12-28,46486800.0
2005-12-29,46359000.0
2005-12-30,46295100.0
2005-12-31,46167300.0
2006-01-01,46103400.0
2006-01-02,45975600.0
2006-01-03,45911700.0
2006-01-04,45847800.0
2006-01-05,45783900.0
2006-01-06,45720000.0
2006-01-07,45656100.0
2006-01-08,45592200.0
2006-01-09,45528300.0
2006-01-10,45464400.0
2006-01-11,45400500.0
2006-01-12,45336600.0
2006-01-13,45272700.0
2006-01-14,45144900.0
2006-01-15,45081000.0
2006-01-16,45017100.0
2006-01-17,44953200.0
2006-01-18,44889300.0
2006-01-19,44761500.0
2006-01-20,44761500.0
2006-01-21,44761500.0
2006-01-22,44697600.0
2006-01-23,44633700.0
2006-01-24,44569800.0
2006-01-25,44505900.0
2006-01-26,44378100.0
2006-01-27,44314200.0
2006-01-28,44250300.0
2006-01-29,44122500.0
2006-01-30,44058600.0
2006-01-31,43994700.0
2006-02-01,43930800.0
2006-02-02,43803000.0
2006-02-03,43739100.0
2006-02-04,43675200.0
2006-02-05,43611300.0
2006-02-06,43483500.0
2006-02-07,43419600.0
2006-02-08,43355700.0
2006-02-09,43291800.0
2006-02-10,43227900.0
2006-02-11,43100100.0
2006-02-12,43036200.0
2006-02-13,42972300.0
2006-02-14,42908400.0
2006-02-15,42844500.0
2006-02-16,42780600.0
2006-02-17,42716700.0
2006-02-18,42716700.0
2006-02-19,42908400.0
2006-02-20,42844500.0
2006-02-21,42780600.0
2006-02-22,42716700.0
2006-02-23,42716700.0
2006-02-24,42716700.0
2006-02-25,42908400.0
2006-02-26,42844500.0
2006-02-27,42780600.0
2006-02-28,42716700.0
2006-03-01,43291800.0
2006-03-02,43419600.0
2006-03-03,43611300.0
2006-03-04,43547400.0
2006-03-05,43483500.0
2006-03-06,43419600.0
2006-03-07,43355700.0
2006-03-08,43291800.0
2006-03-09,43227900.0
2006-03-10,43164000.0
2006-03-11,43164000.0
2006-03-12,43100100.0
2006-03-13,43036200.0
2006-03-14,42972300.0
2006-03-15,42908400.0
2006-03-16,42972300.0
2006-03-17,42908400.0
2006-03-18,42844500.0
2006-03-19,42780600.0
2006-03-20,42780600.0
2006-03-21,42716700.0
2006-03-22,42716700.0
2006-03-23,42652800.0
2006-03-24,43164000.0
2006-03-25,43483500.0
2006-03-26,43611300.0
2006-03-27,43611300.0
2006-03-28,43739100.0
2006-03-29,43739100.0
2006-03-30,43803000.0
2006-03-31,43930800.0
2006-04-01,43930800.0
2006-04-02,43930800.0
2006-04-03,43930800.0
2006-04-04,43866900.0
2006-04-05,43866900.0
2006-04-06,43930800.0
2006-04-07,43930800.0
2006-04-08,43866900.0
2006-04-09,43866900.0
2006-04-10,43866900.0
2006-04-11,43803000.0
2006-04-12,43803000.0
2006-04-13,43803000.0
2006-04-14,43739100.0
2006-04-15,43739100.0
2006-04-16,43803000.0
2006-04-17,43803000.0
2006-04-18,43866900.0
2006-04-19,43803000.0
2006-04-20,43739100.0
2006-04-21,43739100.0
2006-04-22,43675200.0
2006-04-23,43739100.0
2006-04-24,43866900.0
2006-04-25,43866900.0
2006-04-26,43930800.0
2006-04-27,43994700.0
2006-04-28,43994700.0
2006-04-29,43930800.0
2006-04-30,44250300.0
2006-05-01,44250300.0
2006-05-02,44250300.0
2006-05-03,44953200.0
2006-05-04,45208800.0
2006-05-05,45336600.0
2006-05-06,45400500.0
2006-05-07,45592200.0
2006-05-08,45847800.0
2006-05-09,45911700.0
2006-05-10,46359000.0
2006-05-11,47892600.0
2006-05-12,49787234.043
2006-05-13,51575361.702
2006-05-14,52275063.83
2006-05-15,52663787.234
2006-05-16,53752212.766
2006-05-17,54140936.17
2006-05-18,54451914.894
2006-05-19,54607404.255
2006-05-20,54685148.936
2006-05-21,54762893.617
2006-05-22,54840638.298
2006-05-23,54840638.298
2006-05-24,54762893.617
2006-05-25,54996127.66
2006-05-26,55151617.021
2006-05-27,55462595.745
2006-05-28,55773574.468
2006-05-29,56240042.553
2006-05-30,56706510.638
2006-05-31,56784255.319
2006-06-01,56939744.681
2006-06-02,56939744.681
2006-06-03,56939744.681
2006-06-04,56862000.0
2006-06-05,56862000.0
2006-06-06,56784255.319
2006-06-07,56784255.319
2006-06-08,56784255.319
2006-06-09,56706510.638
2006-06-10,56706510.638
2006-06-11,56628765.957
2006-06-12,56628765.957
2006-06-13,56551021.277
2006-06-14,56551021.277
2006-06-15,56473276.596
2006-06-16,56473276.596
2006-06-17,56395531.915
2006-06-18,56395531.915
2006-06-19,56395531.915
2006-06-20,56317787.234
2006-06-21,56317787.234
2006-06-22,56240042.553
2006-06-23,56162297.872
2006-06-24,56084553.191
2006-06-25,56084553.191
2006-06-26,56006808.511
2006-06-27,55929063.83
2006-06-28,55851319.149
2006-06-29,55851319.149
2006-06-30,55929063.83
2006-07-01,55851319.149
2006-07-02,55773574.468
2006-07-03,55773574.468
2006-07-04,55695829.787
2006-07-05,55618085.106
2006-07-06,55540340.426
2006-07-07,55462595.745
2006-07-08,55462595.745
2006-07-09,55384851.064
2006-07-10,55384851.064
2006-07-11,55307106.383
2006-07-12,55307106.383
2006-07-13,55229361.702
2006-07-14,55151617.021
2006-07-15,54996127.66
2006-07-16,54918382.979
2006-07-17,54840638.298
2006-07-18,54762893.617
2006-07-19,54685148.936
2006-07-20,54607404.255
2006-07-21,54529659.574
2006-07-22,54529659.574
2006-07-23,54451914.894
2006-07-24,54374170.213
2006-07-25,54296425.532
2006-07-26,54218680.851
2006-07-27,54218680.851
2006-07-28,54140936.17
2006-07-29,54063191.489
2006-07-30,54063191.489
2006-07-31,53985446.809
2006-08-01,53985446.809
2006-08-02,53907702.128
2006-08-03,53907702.128
2006-08-04,53829957.447
2006-08-05,53829957.447
2006-08-06,53752212.766
2006-08-07,53674468.085
2006-08-08,53596723.404
2006-08-09,53518978.723
2006-08-10,53518978.723
2006-08-11,53441234.043
2006-08-12,53363489.362
2006-08-13,53285744.681
2006-08-14,53208000.0
2006-08-15,53130255.319
2006-08-16,53052510.638
2006-08-17,52897021.277
2006-08-18,52819276.596
2006-08-19,52741531.915
2006-08-20,52663787.234
2006-08-21,52586042.553
2006-08-22,52508297.872
2006-08-23,52430553.191
2006-08-24,52352808.511
2006-08-25,52275063.83
2006-08-26,52197319.149
2006-08-27,52119574.468
2006-08-28,52041829.787
2006-08-29,51964085.106
2006-08-30,51886340.426
2006-08-31,51808595.745
2006-09-01,51808595.745
2006-09-02,51730851.064
2006-09-03,51653106.383
2006-09-04,51575361.702
2006-09-05,51497617.021
2006-09-06,51419872.34
2006-09-07,51264382.979
2006-09-08,51186638.298
2006-09-09,51108893.617
2006-09-10,51031148.936
2006-09-11,50875659.574
2006-09-12,50797914.894
2006-09-13,50720170.213
2006-09-14,50642425.532
2006-09-15,50564680.851
2006-09-16,50409191.489
2006-09-17,50331446.809
2006-09-18,50253702.128
2006-09-19,50175957.447
2006-09-20,50020468.085
2006-09-21,49942723.404
2006-09-22,49864978.723
2006-09-23,49709489.362
2006-09-24,49631744.681
2006-09-25,49490100.0
2006-09-26,49426200.0
2006-09-27,49298400.0
2006-09-28,49234500.0
2006-09-29,49106700.0
2006-09-30,48978900.0
2006-10-01,48851100.0
2006-10-02,48787200.0
2006-10-03,48659400.0
2006-10-04,48595500.0
2006-10-05,48531600.0
2006-10-06,48403800.0
2006-10-07,48339900.0
2006-10-08,48212100.0
2006-10-09,48084300.0
2006-10-10,47956500.0
2006-10-11,47892600.0
2006-10-12,47764800.0
2006-10-13,47637000.0
2006-10-14,47509200.0
2006-10-15,47381400.0
2006-10-16,47253600.0
2006-10-17,47189700.0
2006-10-18,47061900.0
2006-10-19,46998000.0
2006-10-20,46934100.0
2006-10-21,46806300.0
2006-10-22,46678500.0
2006-10-23,46614600.0
2006-10-24,46550700.0
2006-10-25,46486800.0
2006-10-26,46359000.0
2006-10-27,46231200.0
2006-10-28,46103400.0
2006-10-29,45975600.0
2006-10-30,45911700.0
2006-10-31,45783900.0
2006-11-01,45656100.0
2006-11-02,45528300.0
2006-11-03,45464400.0
2006-11-04,45400500.0
2006-11-05,45272700.0
2006-11-06,45144900.0
2006-11-07,45081000.0
2006-11-08,44953200.0
2006-11-09,44825400.0
2006-11-10,44697600.0
2006-11-11,44569800.0
2006-11-12,44442000.0
2006-11-13,44378100.0
2006-11-14,44250300.0
2006-11-15,44122500.0
2006-11-16,44058600.0
2006-11-17,43930800.0
2006-11-18,43866900.0
2006-11-19,43739100.0
2006-11-20,43675200.0
2006-11-21,43547400.0
2006-11-22,43483500.0
2006-11-23,43355700.0
2006-11-24,43291800.0
2006-11-25,43164000.0
2006-11-26,43100100.0
2006-11-27,42972300.0
2006-11-28,42908400.0
2006-11-29,42780600.0
2006-11-30,42716700.0
2006-12-01,42588900.0
2006-12-02,42461100.0
2006-12-03,42397200.0
2006-12-04,42269400.0
2006-12-05,42141600.0
2006-12-06,42013800.0
2006-12-07,41949900.0
2006-12-08,41822100.0
2006-12-09,41758200.0
2006-12-10,41630400.0
2006-12-11,41566500.0
2006-12-12,41438700.0
2006-12-13,41374800.0
2006-12-14,41247000.0
2006-12-15,41183100.0
2006-12-16,41119200.0
2006-12-17,41055300.0
2006-12-18,40991400.0
2006-12-19,40927500.0
2006-12-20,40799700.0
2006-12-21,40735800.0
2006-12-22,40671900.0
2006-12-23,40544100.0
2006-12-24,40480200.0
2006-12-25,40352400.0
2006-12-26,40288500.0
2006-12-27,40224600.0
2006-12-28,40160700.0
2006-12-29,40096800.0
2006-12-30,40096800.0
2006-12-31,40096800.0
2007-01-01,40032900.0
2007-01-02,39969000.0
2007-01-03,39969000.0
2007-01-04,39969000.0
2007-01-05,39905100.0
2007-01-06,39841200.0
2007-01-07,39777300.0
2007-01-08,39713400.0
2007-01-09,39585600.0
2007-01-10,39521700.0
2007-01-11,39457800.0
2007-01-12,39393900.0
2007-01-13,39330000.0
2007-01-14,39266100.0
2007-01-15,39202200.0
2007-01-16,39138300.0
2007-01-17,39074400.0
2007-01-18,39010500.0
2007-01-19,38946600.0
2007-01-20,38882700.0
2007-01-21,38818800.0
2007-01-22,38691000.0
2007-01-23,38627100.0
2007-01-24,38563200.0
2007-01-25,38499300.0
2007-01-26,38371500.0
2007-01-27,38307600.0
2007-01-28,38243700.0
2007-01-29,38115900.0
2007-01-30,38052000.0
2007-01-31,37988100.0
2007-02-01,37924200.0
2007-02-02,37796400.0
2007-02-03,37732500.0
2007-02-04,37604700.0
2007-02-05,37540800.0
2007-02-06,37413000.0
2007-02-07,37349100.0
2007-02-08,37285200.0
2007-02-09,37221300.0
2007-02-10,37157400.0
2007-02-11,37029600.0
2007-02-12,36901800.0
2007-02-13,36774000.0
2007-02-14,36731650.0
2007-02-15,36689300.0
2007-02-16,36646950.0
2007-02-17,36562250.0
2007-02-18,37093500.0
2007-02-19,37029600.0
2007-02-20,37029600.0
2007-02-21,37349100.0
2007-02-22,37413000.0
2007-02-23,37540800.0
2007-02-24,42397200.0
2007-02-25,42588900.0
2007-02-26,42716700.0
2007-02-27,43100100.0
2007-02-28,43164000.0
2007-03-01,43291800.0
2007-03-02,43483500.0
2007-03-03,43675200.0
2007-03-04,43803000.0
2007-03-05,43930800.0
2007-03-06,45783900.0
2007-03-07,46678500.0
2007-03-08,47189700.0
2007-03-09,47509200.0
2007-03-10,50175957.447
2007-03-11,51575361.702
2007-03-12,51886340.426
2007-03-13,52119574.468
2007-03-14,52275063.83
2007-03-15,52275063.83
2007-03-16,52508297.872
2007-03-17,52741531.915
2007-03-18,52974765.957
2007-03-19,53363489.362
2007-03-20,53674468.085
2007-03-21,54063191.489
2007-03-22,54296425.532
2007-03-23,54374170.213
2007-03-24,54451914.894
2007-03-25,54451914.894
2007-03-26,54451914.894
2007-03-27,54451914.894
2007-03-28,54451914.894
2007-03-29,54451914.894
2007-03-30,54451914.894
2007-03-31,54451914.894
2007-04-01,54451914.894
2007-04-02,54529659.574
2007-04-03,54529659.574
2007-04-04,54451914.894
2007-04-05,54529659.574
2007-04-06,54607404.255
2007-04-07,54607404.255
2007-04-08,54607404.255
2007-04-09,54607404.255
2007-04-10,54529659.574
2007-04-11,54451914.894
2007-04-12,54374170.213
2007-04-13,54374170.213
2007-04-14,54296425.532
2007-04-15,54218680.851
2007-04-16,54218680.851
2007-04-17,54140936.17
2007-04-18,54140936.17
2007-04-19,54140936.17
2007-04-20,54218680.851
2007-04-21,54218680.851
2007-04-22,54218680.851
2007-04-23,54218680.851
2007-04-24,54296425.532
2007-04-25,54296425.532
2007-04-26,54296425.532
2007-04-27,54374170.213
2007-04-28,54451914.894
2007-04-29,54451914.894
2007-04-30,54451914.894
2007-05-01,54451914.894
2007-05-02,54840638.298
2007-05-03,55151617.021
2007-05-04,55384851.064
2007-05-05,55462595.745
2007-05-06,55540340.426
2007-05-07,55540340.426
2007-05-08,55540340.426
2007-05-09,55540340.426
2007-05-10,55540340.426
2007-05-11,55540340.426
2007-05-12,55462595.745
2007-05-13,55384851.064
2007-05-14,55384851.064
2007-05-15,55307106.383
2007-05-16,55229361.702
2007-05-17,55151617.021
2007-05-18,55073872.34
2007-05-19,55073872.34
2007-05-20,55073872.34
2007-05-21,55073872.34
2007-05-22,55073872.34
2007-05-23,55073872.34
2007-05-24,55229361.702
2007-05-25,55462595.745
2007-05-26,55540340.426
2007-05-27,55618085.106
2007-05-28,55618085.106
2007-05-29,55618085.106
2007-05-30,55540340.426
2007-05-31,55540340.426
2007-06-01,55540340.426
2007-06-02,55540340.426
2007-06-03,55540340.426
2007-06-04,55540340.426
2007-06-05,55540340.426
2007-06-06,55462595.745
2007-06-07,55540340.426
2007-06-08,55540340.426
2007-06-09,55540340.426
2007-06-10,55462595.745
2007-06-11,55462595.745
2007-06-12,55384851.064
2007-06-13,55384851.064
2007-06-14,55307106.383
2007-06-15,55307106.383
2007-06-16,55229361.702
2007-06-17,55151617.021
2007-06-18,55073872.34
2007-06-19,55073872.34
2007-06-20,54996127.66
2007-06-21,54918382.979
2007-06-22,54840638.298
2007-06-23,54762893.617
2007-06-24,54685148.936
2007-06-25,54607404.255
2007-06-26,54529659.574
2007-06-27,54451914.894
2007-06-28,54374170.213
2007-06-29,54296425.532
2007-06-30,54218680.851
2007-07-01,54140936.17
2007-07-02,54063191.489
2007-07-03,53985446.809
2007-07-04,53907702.128
2007-07-05,53829957.447
2007-07-06,53752212.766
2007-07-07,53674468.085
2007-07-08,53596723.404
2007-07-09,53518978.723
2007-07-10,53441234.043
2007-07-11,53363489.362
2007-07-12,53285744.681
2007-07-13,53208000.0
2007-07-14,53130255.319
2007-07-15,53052510.638
2007-07-16,52974765.957
2007-07-17,52897021.277
2007-07-18,52819276.596
2007-07-19,52819276.596
2007-07-20,52741531.915
2007-07-21,52663787.234
2007-07-22,52586042.553
2007-07-23,52508297.872
2007-07-24,52586042.553
2007-07-25,52508297.872
2007-07-26,52430553.191
2007-07-27,52352808.511
2007-07-28,52586042.553
2007-07-29,52586042.553
2007-07-30,52508297.872
2007-07-31,52508297.872
2007-08-01,52430553.191
2007-08-02,52352808.511
2007-08-03,52275063.83
2007-08-04,52197319.149
2007-08-05,52119574.468
2007-08-06,52041829.787
2007-08-07,51964085.106
2007-08-08,51886340.426
2007-08-09,51808595.745
2007-08-10,51730851.064
2007-08-11,51653106.383
2007-08-12,51575361.702
2007-08-13,51497617.021
2007-08-14,51419872.34
2007-08-15,51342127.66
2007-08-16,51264382.979
2007-08-17,51108893.617
2007-08-18,50953404.255
2007-08-19,50875659.574
2007-08-20,50720170.213
2007-08-21,50642425.532
2007-08-22,50486936.17
2007-08-23,50409191.489
2007-08-24,50331446.809
2007-08-25,50175957.447
2007-08-26,50098212.766
2007-08-27,50020468.085
2007-08-28,49864978.723
2007-08-29,49787234.043
2007-08-30,49631744.681
2007-08-31,49490100.0
2007-09-01,49426200.0
2007-09-02,49298400.0
2007-09-03,49234500.0
2007-09-04,49170600.0
2007-09-05,49042800.0
2007-09-06,48978900.0
2007-09-07,48915000.0
2007-09-08,48851100.0
2007-09-09,48723300.0
2007-09-10,48659400.0
2007-09-11,48531600.0
2007-09-12,48467700.0
2007-09-13,48339900.0
2007-09-14,48276000.0
2007-09-15,48148200.0
2007-09-16,48084300.0
2007-09-17,47956500.0
