date,volume
2005-03-07,32220160.0
2005-03-08,32151830.0
2005-03-09,32083500.0
2005-03-10,31946840.0
2005-03-11,31878510.0
2005-03-12,31810180.0
2005-03-13,31741850.0
2005-03-14,31673520.0
2005-03-15,31605190.0
2005-03-16,31536860.0
2005-03-17,31468530.0
2005-03-18,31468530.0
2005-03-19,31468530.0
2005-03-20,31331870.0
2005-03-21,31331870.0
2005-03-22,31058550.0
2005-03-23,31195210.0
2005-03-24,31400200.0
2005-03-25,31605190.0
2005-03-26,31741850.0
2005-03-27,31810180.0
2005-03-28,31946840.0
2005-03-29,32015170.0
2005-03-30,32083500.0
2005-03-31,32151830.0
2005-04-01,33313440.0
2005-04-02,33723420.0
2005-04-03,33860080.0
2005-04-04,33996740.0
2005-04-05,33996740.0
2005-04-06,33928410.0
2005-04-07,33791750.0
2005-04-08,33723420.0
2005-04-09,33655090.0
2005-04-10,33586760.0
2005-04-11,33586760.0
2005-04-12,33586760.0
2005-04-13,33518430.0
2005-04-14,33450100.0
2005-04-15,33381770.0
2005-04-16,33381770.0
2005-04-17,33381770.0
2005-04-18,33381770.0
2005-04-19,33381770.0
2005-04-20,33381770.0
2005-04-21,33381770.0
2005-04-22,33381770.0
2005-04-23,33313440.0
2005-04-24,33245110.0
2005-04-25,33176780.0
2005-04-26,33176780.0
2005-04-27,33108450.0
2005-04-28,33108450.0
2005-04-29,33040120.0
2005-04-30,33040120.0
2005-05-01,33040120.0
2005-05-02,33040120.0
2005-05-03,32971790.0
2005-05-04,33040120.0
2005-05-05,33176780.0
2005-05-06,33108450.0
2005-05-07,33040120.0
2005-05-08,32971790.0
2005-05-09,32903460.0
2005-05-10,32903460.0
2005-05-11,32903460.0
2005-05-12,32903460.0
2005-05-13,32903460.0
2005-05-14,32903460.0
2005-05-15,32903460.0
2005-05-16,32835130.0
2005-05-17,32766800.0
2005-05-18,32903460.0
2005-05-19,33176780.0
2005-05-20,33176780.0
2005-05-21,33176780.0
2005-05-22,33176780.0
2005-05-23,33176780.0
2005-05-24,33176780.0
2005-05-25,33176780.0
2005-05-26,33176780.0
2005-05-27,33108450.0
2005-05-28,33108450.0
2005-05-29,32971790.0
2005-05-30,32903460.0
2005-05-31,32835130.0
2005-06-01,32835130.0
2005-06-02,32835130.0
2005-06-03,32766800.0
2005-06-04,32698470.0
2005-06-05,32630140.0
2005-06-06,32561810.0
2005-06-07,32493480.0
2005-06-08,32425150.0
2005-06-09,32425150.0
2005-06-10,32425150.0
2005-06-11,32425150.0
2005-06-12,32425150.0
2005-06-13,32425150.0
2005-06-14,32425150.0
2005-06-15,32356820.0
2005-06-16,32356820.0
2005-06-17,32356820.0
2005-06-18,32356820.0
2005-06-19,32288490.0
2005-06-20,32220160.0
2005-06-21,32151830.0
2005-06-22,32151830.0
2005-06-23,32083500.0
2005-06-24,32015170.0
2005-06-25,32015170.0
2005-06-26,32015170.0
2005-06-27,31946840.0
2005-06-28,31878510.0
2005-06-29,31878510.0
2005-06-30,31810180.0
2005-07-01,31810180.0
2005-07-02,31673520.0
2005-07-03,31605190.0
2005-07-04,31536860.0
2005-07-05,31536860.0
2005-07-06,31468530.0
2005-07-07,31400200.0
2005-07-08,31331870.0
2005-07-09,31331870.0
2005-07-10,31331870.0
2005-07-11,31263540.0
2005-07-12,31195210.0
2005-07-13,31126880.0
2005-07-14,31058550.0
2005-07-15,30921890.0
2005-07-16,30853560.0
2005-07-17,30785230.0
2005-07-18,30648570.0
2005-07-19,30580240.0
2005-07-20,30511910.0
2005-07-21,30443580.0
2005-07-22,30375250.0
2005-07-23,30306920.0
2005-07-24,30238590.0
2005-07-25,30170260.0
2005-07-26,30101930.0
2005-07-27,30033600.0
2005-07-28,29965270.0
2005-07-29,29896940.0
2005-07-30,29828610.0
2005-07-31,29760280.0
2005-08-01,29691950.0
2005-08-02,29623620.0
2005-08-03,29555290.0
2005-08-04,29486960.0
2005-08-05,29350300.0
2005-08-06,29281970.0
2005-08-07,29213640.0
2005-08-08,29076980.0
2005-08-09,29008650.0
2005-08-10,28940320.0
2005-08-11,28871990.0
2005-08-12,28803660.0
2005-08-13,28735330.0
2005-08-14,28667000.0
2005-08-15,28667000.0
2005-08-16,28610330.0
2005-08-17,28553660.0
2005-08-18,28496990.0
2005-08-19,28383650.0
2005-08-20,28383650.0
2005-08-21,28326980.0
2005-08-22,28270310.0
2005-08-23,28213640.0
2005-08-24,28156970.0
2005-08-25,28100300.0
2005-08-26,27986960.0
2005-08-27,27930290.0
2005-08-28,27816950.0
2005-08-29,27760280.0
2005-08-30,27703610.0
2005-08-31,27646940.0
2005-09-01,27590270.0
2005-09-02,27476930.0
2005-09-03,27306920.0
2005-09-04,27250250.0
2005-09-05,27136910.0
2005-09-06,27023570.0
2005-09-07,26966900.0
2005-09-08,26853560.0
2005-09-09,26796890.0
2005-09-10,26683550.0
2005-09-11,26570210.0
2005-09-12,26456870.0
2005-09-13,26343530.0
2005-09-14,26286860.0
2005-09-15,26286860.0
2005-09-16,26173520.0
2005-09-17,26116850.0
2005-09-18,26060180.0
2005-09-19,25946840.0
2005-09-20,25890170.0
2005-09-21,25833500.0
2005-09-22,25720160.0
2005-09-23,25606820.0
2005-09-24,25550150.0
2005-09-25,25493480.0
2005-09-26,25436810.0
2005-09-27,25323470.0
2005-09-28,25266800.0
2005-09-29,25153460.0
2005-09-30,25040120.0
2005-10-01,24983450.0
2005-10-02,24926780.0
2005-10-03,24813440.0
2005-10-04,24700100.0
2005-10-05,24643430.0
2005-10-06,24530090.0
2005-10-07,24416750.0
2005-10-08,24360080.0
2005-10-09,24246740.0
2005-10-10,24133400.0
2005-10-11,24076730.0
2005-10-12,24020060.0
2005-10-13,23906720.0
2005-10-14,23850050.0
2005-10-15,23793380.0
2005-10-16,23680040.0
2005-10-17,23566700.0
2005-10-18,23453360.0
2005-10-19,23340020.0
2005-10-20,23226680.0
2005-10-21,23170010.0
2005-10-22,23113340.0
2005-10-23,23056670.0
2005-10-24,22907750.0
2005-10-25,22815500.0
2005-10-26,22723250.0
2005-10-27,22631000.0
2005-10-28,22538750.0
2005-10-29,22446500.0
2005-10-30,22400375.0
2005-10-31,22308125.0
2005-11-01,22262000.0
2005-11-02,22215875.0
2005-11-03,22169750.0
2005-11-04,22077500.0
2005-11-05,21985250.0
2005-11-06,21939125.0
2005-11-07,21846875.0
2005-11-08,21754625.0
2005-11-09,21662375.0
2005-11-10,21570125.0
2005-11-11,21477875.0
2005-11-12,21431750.0
2005-11-13,21385625.0
2005-11-14,21293375.0
2005-11-15,21201125.0
2005-11-16,21155000.0
2005-11-17,21062750.0
2005-11-18,20970500.0
2005-11-19,20924375.0
2005-11-20,20878250.0
2005-11-21,20786000.0
2005-11-22,20693750.0
2005-11-23,20601500.0
2005-11-24,20509250.0
2005-11-25,20417000.0
2005-11-26,20324750.0
2005-11-27,20232500.0
2005-11-28,20140250.0
2005-11-29,20094125.0
2005-11-30,20048000.0
2005-12-01,20001875.0
2005-12-02,19909625.0
2005-12-03,19863500.0
2005-12-04,19817375.0
2005-12-05,19771250.0
2005-12-06,19725125.0
2005-12-07,19679000.0
2005-12-08,19586750.0
2005-12-09,19540625.0
2005-12-10,19494500.0
2005-12-11,19448375.0
2005-12-12,19356125.0
2005-12-13,19263875.0
2005-12-14,19125500.0
2005-12-15,19033250.0
2005-12-16,18987125.0
2005-12-17,18941000.0
2005-12-18,18894875.0
2005-12-19,18848750.0
2005-12-20,18802625.0
2005-12-21,18756500.0
2005-12-22,18710375.0
2005-12-23,18618125.0
2005-12-24,18525875.0
2005-12-25,18479750.0
2005-12-26,18350625.0
2005-12-27,18313750.0
2005-12-28,18240000.0
2005-12-29,18166250.0
2005-12-30,18129375.0
2005-12-31,18129375.0
2006-01-01,18092500.0
2006-01-02,18092500.0
2006-01-03,18092500.0
2006-01-04,18018750.0
2006-01-05,17981875.0
2006-01-06,17908125.0
2006-01-07,17871250.0
2006-01-08,17834375.0
2006-01-09,17760625.0
2006-01-10,17723750.0
2006-01-11,17650000.0
2006-01-12,17576250.0
2006-01-13,17502500.0
2006-01-14,17465625.0
2006-01-15,17428750.0
2006-01-16,17355000.0
2006-01-17,17318125.0
2006-01-18,17281250.0
2006-01-19,17244375.0
2006-01-20,17207500.0
2006-01-21,17133750.0
2006-01-22,17096875.0
2006-01-23,17060000.0
2006-01-24,16986250.0
2006-01-25,16875625.0
2006-01-26,16801875.0
2006-01-27,16765000.0
2006-01-28,16728125.0
2006-01-29,16691250.0
2006-01-30,16617500.0
2006-01-31,16580625.0
2006-02-01,16543750.0
2006-02-02,16470000.0
2006-02-03,16396250.0
2006-02-04,16359375.0
2006-02-05,16322500.0
2006-02-06,16248750.0
2006-02-07,16175000.0
2006-02-08,16101250.0
2006-02-09,16064375.0
2006-02-10,15990625.0
2006-02-11,15953750.0
2006-02-12,15916875.0
2006-02-13,15843125.0
2006-02-14,15806250.0
2006-02-15,15769375.0
2006-02-16,15695625.0
2006-02-17,15658750.0
2006-02-18,15621875.0
2006-02-19,15621875.0
2006-02-20,15585000.0
2006-02-21,15548125.0
2006-02-22,15511250.0
2006-02-23,15474375.0
2006-02-24,15437500.0
2006-02-25,15437500.0
2006-02-26,15437500.0
2006-02-27,15400625.0
2006-02-28,15400625.0
2006-03-01,15363750.0
2006-03-02,15326875.0
2006-03-03,15437500.0
2006-03-04,15806250.0
2006-03-05,15806250.0
2006-03-06,16211875.0
2006-03-07,16211875.0
2006-03-08,16175000.0
2006-03-09,16175000.0
2006-03-10,16175000.0
2006-03-11,16138125.0
2006-03-12,16101250.0
2006-03-13,16064375.0
2006-03-14,16027500.0
2006-03-15,15953750.0
2006-03-16,15953750.0
2006-03-17,15953750.0
2006-03-18,15953750.0
2006-03-19,15953750.0
2006-03-20,15953750.0
2006-03-21,15953750.0
2006-03-22,15953750.0
2006-03-23,16101250.0
2006-03-24,16506875.0
2006-03-25,16728125.0
2006-03-26,16801875.0
2006-03-27,16875625.0
2006-03-28,16986250.0
2006-03-29,16986250.0
2006-03-30,16986250.0
2006-03-31,16986250.0
2006-04-01,17023125.0
2006-04-02,17060000.0
2006-04-03,17133750.0
2006-04-04,17170625.0
2006-04-05,17207500.0
2006-04-06,17281250.0
2006-04-07,17281250.0
2006-04-08,17281250.0
2006-04-09,18203125.0
2006-04-10,21155000.0
2006-04-11,21570125.0
2006-04-12,21754625.0
2006-04-13,21939125.0
2006-04-14,22077500.0
2006-04-15,22215875.0
2006-04-16,22354250.0
2006-04-17,22446500.0
2006-04-18,22446500.0
2006-04-19,25550150.0
2006-04-20,27930290.0
2006-04-21,28270310.0
2006-04-22,28610330.0
2006-04-23,29076980.0
2006-04-24,29760280.0
2006-04-25,30648570.0
2006-04-26,32015170.0
2006-04-27,32493480.0
2006-04-28,33176780.0
2006-04-29,33176780.0
2006-04-30,33313440.0
2006-05-01,33313440.0
2006-05-02,33313440.0
2006-05-03,33313440.0
2006-05-04,33450100.0
2006-05-05,33450100.0
2006-05-06,34133400.0
2006-05-07,35500000.0
2006-05-08,38135000.0
2006-05-09,41700000.0
2006-05-10,43172500.0
2006-05-11,43775000.0
2006-05-12,44475000.0
2006-05-13,45000000.0
2006-05-14,45350000.0
2006-05-15,45612500.0
2006-05-16,45787500.0
2006-05-17,45875000.0
2006-05-18,45875000.0
2006-05-19,45875000.0
2006-05-20,45875000.0
2006-05-21,45875000.0
2006-05-22,45787500.0
2006-05-23,45700000.0
2006-05-24,45700000.0
2006-05-25,45700000.0
2006-05-26,45612500.0
2006-05-27,45612500.0
2006-05-28,45525000.0
2006-05-29,45525000.0
2006-05-30,45525000.0
2006-05-31,45525000.0
2006-06-01,45437500.0
2006-06-02,45350000.0
2006-06-03,45350000.0
2006-06-04,45350000.0
2006-06-05,45262500.0
2006-06-06,45175000.0
2006-06-07,45087500.0
2006-06-08,45087500.0
2006-06-09,45087500.0
2006-06-10,45000000.0
2006-06-11,44912500.0
2006-06-12,44825000.0
2006-06-13,45000000.0
2006-06-14,45000000.0
2006-06-15,44912500.0
2006-06-16,44825000.0
2006-06-17,44825000.0
2006-06-18,44825000.0
2006-06-19,44737500.0
2006-06-20,44650000.0
2006-06-21,44562500.0
2006-06-22,44562500.0
2006-06-23,44475000.0
2006-06-24,44475000.0
2006-06-25,44387500.0
2006-06-26,44387500.0
2006-06-27,44300000.0
2006-06-28,44300000.0
2006-06-29,44300000.0
2006-06-30,44300000.0
2006-07-01,44212500.0
2006-07-02,44125000.0
2006-07-03,44037500.0
2006-07-04,43950000.0
2006-07-05,43950000.0
2006-07-06,43950000.0
2006-07-07,43950000.0
2006-07-08,43950000.0
2006-07-09,43862500.0
2006-07-10,43862500.0
2006-07-11,43775000.0
2006-07-12,43687500.0
2006-07-13,43600000.0
2006-07-14,43512500.0
2006-07-15,43512500.0
2006-07-16,43425000.0
2006-07-17,43337500.0
2006-07-18,43172500.0
2006-07-19,43250000.0
2006-07-20,43172500.0
2006-07-21,43095000.0
2006-07-22,43095000.0
2006-07-23,43017500.0
2006-07-24,43017500.0
2006-07-25,42940000.0
2006-07-26,42940000.0
2006-07-27,42940000.0
2006-07-28,42862500.0
2006-07-29,42785000.0
2006-07-30,42707500.0
2006-07-31,42630000.0
2006-08-01,42552500.0
2006-08-02,42475000.0
2006-08-03,42397500.0
2006-08-04,42320000.0
2006-08-05,42242500.0
2006-08-06,42165000.0
2006-08-07,42087500.0
2006-08-08,42010000.0
2006-08-09,41932500.0
2006-08-10,41855000.0
2006-08-11,41777500.0
2006-08-12,41700000.0
2006-08-13,41622500.0
2006-08-14,41545000.0
2006-08-15,41467500.0
2006-08-16,41390000.0
2006-08-17,41312500.0
2006-08-18,41235000.0
2006-08-19,41157500.0
2006-08-20,41080000.0
2006-08-21,41002500.0
2006-08-22,40925000.0
2006-08-23,40847500.0
2006-08-24,40770000.0
2006-08-25,40692500.0
2006-08-26,40615000.0
2006-08-27,40537500.0
2006-08-28,40460000.0
2006-08-29,40382500.0
2006-08-30,40305000.0
2006-08-31,40305000.0
2006-09-01,40227500.0
2006-09-02,40150000.0
2006-09-03,40072500.0
2006-09-04,39995000.0
2006-09-05,39917500.0
2006-09-06,39840000.0
2006-09-07,39762500.0
2006-09-08,39685000.0
2006-09-09,39530000.0
2006-09-10,39375000.0
2006-09-11,39220000.0
2006-09-12,39065000.0
2006-09-13,38987500.0
2006-09-14,38987500.0
2006-09-15,38910000.0
2006-09-16,38832500.0
2006-09-17,38755000.0
2006-09-18,38677500.0
2006-09-19,38600000.0
2006-09-20,38522500.0
2006-09-21,38445000.0
2006-09-22,38367500.0
2006-09-23,38290000.0
2006-09-24,38212500.0
2006-09-25,38135000.0
2006-09-26,37980000.0
2006-09-27,37902500.0
2006-09-28,37825000.0
2006-09-29,37670000.0
2006-09-30,37592500.0
2006-10-01,37515000.0
2006-10-02,37437500.0
2006-10-03,37360000.0
2006-10-04,37282500.0
2006-10-05,37127500.0
2006-10-06,36972500.0
2006-10-07,36895000.0
2006-10-08,36817500.0
2006-10-09,36740000.0
2006-10-10,36662500.0
2006-10-11,36507500.0
2006-10-12,36430000.0
2006-10-13,36352500.0
2006-10-14,36275000.0
2006-10-15,36197500.0
2006-10-16,36120000.0
2006-10-17,35965000.0
2006-10-18,35810000.0
2006-10-19,35732500.0
2006-10-20,35655000.0
2006-10-21,35577500.0
2006-10-22,35500000.0
2006-10-23,35431670.0
2006-10-24,35363340.0
2006-10-25,35295010.0
2006-10-26,35158350.0
2006-10-27,35021690.0
2006-10-28,34885030.0
2006-10-29,34816700.0
2006-10-30,34680040.0
2006-10-31,34543380.0
2006-11-01,34475050.0
2006-11-02,34338390.0
2006-11-03,34270060.0
2006-11-04,34201730.0
2006-11-05,34133400.0
2006-11-06,34065070.0
2006-11-07,33996740.0
2006-11-08,33860080.0
2006-11-09,33791750.0
2006-11-10,33655090.0
2006-11-11,33518430.0
2006-11-12,33450100.0
2006-11-13,33381770.0
2006-11-14,33313440.0
2006-11-15,33245110.0
2006-11-16,33176780.0
2006-11-17,33040120.0
2006-11-18,32971790.0
2006-11-19,32903460.0
2006-11-20,32766800.0
2006-11-21,32698470.0
2006-11-22,32630140.0
2006-11-23,32493480.0
2006-11-24,32356820.0
2006-11-25,32288490.0
2006-11-26,32220160.0
2006-11-27,32083500.0
2006-11-28,
2006-11-29,
2006-11-30,
2006-12-01,31741850.0
2006-12-02,31605190.0
2006-12-03,31536860.0
2006-12-04,31468530.0
2006-12-05,31400200.0
2006-12-06,31331870.0
2006-12-07,31400200.0
2006-12-08,31331870.0
2006-12-09,31195210.0
2006-12-10,31126880.0
2006-12-11,31058550.0
2006-12-12,30990220.0
2006-12-13,30921890.0
2006-12-14,30853560.0
2006-12-15,30716900.0
2006-12-16,30648570.0
2006-12-17,30580240.0
2006-12-18,30443580.0
2006-12-19,30375250.0
2006-12-20,30238590.0
2006-12-21,30033600.0
2006-12-22,29965270.0
2006-12-23,29896940.0
2006-12-24,29828610.0
2006-12-25,29760280.0
2006-12-26,29623620.0
2006-12-27,29555290.0
2006-12-28,29486960.0
2006-12-29,29418630.0
2006-12-30,29350300.0
2006-12-31,29213640.0
2007-01-01,29145310.0
2007-01-02,29145310.0
2007-01-03,29076980.0
2007-01-04,29076980.0
2007-01-05,29008650.0
2007-01-06,28940320.0
2007-01-07,28871990.0
2007-01-08,28803660.0
2007-01-09,28735330.0
2007-01-10,28667000.0
2007-01-11,28610330.0
2007-01-12,28553660.0
2007-01-13,28496990.0
2007-01-14,28440320.0
2007-01-15,28326980.0
2007-01-16,28326980.0
2007-01-17,28213640.0
2007-01-18,28156970.0
2007-01-19,28100300.0
2007-01-20,28043630.0
2007-01-21,27986960.0
2007-01-22,27930290.0
2007-01-23,27873620.0
2007-01-24,27816950.0
2007-01-25,27760280.0
2007-01-26,27646940.0
2007-01-27,27590270.0
2007-01-28,27533600.0
2007-01-29,27476930.0
2007-01-30,27420260.0
2007-01-31,27363590.0
2007-02-01,27306920.0
2007-02-02,27306920.0
2007-02-03,27250250.0
2007-02-04,27250250.0
2007-02-05,27250250.0
2007-02-06,27193580.0
2007-02-07,27136910.0
2007-02-08,27080240.0
2007-02-09,27023570.0
2007-02-10,26966900.0
2007-02-11,26910230.0
2007-02-12,26853560.0
2007-02-13,26796890.0
2007-02-14,26796890.0
2007-02-15,26796890.0
2007-02-16,26796890.0
2007-02-17,26796890.0
2007-02-18,26796890.0
2007-02-19,30101930.0
2007-02-20,30716900.0
2007-02-21,31263540.0
2007-02-22,31673520.0
2007-02-23,32015170.0
2007-02-24,33723420.0
2007-02-25,34748370.0
2007-02-26,35090020.0
2007-02-27,37127500.0
2007-02-28,37360000.0
2007-03-01,37670000.0
2007-03-02,39375000.0
2007-03-03,40227500.0
2007-03-04,40460000.0
2007-03-05,40615000.0
2007-03-06,40615000.0
2007-03-07,40692500.0
2007-03-08,40692500.0
2007-03-09,40692500.0
2007-03-10,40770000.0
2007-03-11,40770000.0
2007-03-12,41777500.0
2007-03-13,42397500.0
2007-03-14,42552500.0
2007-03-15,42630000.0
2007-03-16,42707500.0
2007-03-17,42707500.0
2007-03-18,42785000.0
2007-03-19,42940000.0
2007-03-20,43172500.0
2007-03-21,43172500.0
2007-03-22,43172500.0
2007-03-23,43172500.0
2007-03-24,43172500.0
2007-03-25,43172500.0
2007-03-26,43172500.0
2007-03-27,43095000.0
2007-03-28,43017500.0
2007-03-29,43017500.0
2007-03-30,43017500.0
2007-03-31,43017500.0
2007-04-01,42940000.0
2007-04-02,42940000.0
2007-04-03,42862500.0
2007-04-04,42862500.0
2007-04-05,42862500.0
2007-04-06,42785000.0
2007-04-07,42785000.0
2007-04-08,42707500.0
2007-04-09,42630000.0
2007-04-10,42630000.0
2007-04-11,42552500.0
2007-04-12,42475000.0
2007-04-13,42475000.0
2007-04-14,42397500.0
2007-04-15,42397500.0
2007-04-16,42320000.0
2007-04-17,42320000.0
2007-04-18,42242500.0
2007-04-19,42320000.0
2007-04-20,42785000.0
2007-04-21,43172500.0
2007-04-22,44387500.0
2007-04-23,44650000.0
2007-04-24,45175000.0
2007-04-25,45262500.0
2007-04-26,45525000.0
2007-04-27,46225000.0
2007-04-28,46400000.0
2007-04-29,46487500.0
2007-04-30,46575000.0
2007-05-01,46750000.0
2007-05-02,47450000.0
2007-05-03,47625000.0
2007-05-04,47712500.0
2007-05-05,47537500.0
2007-05-06,47450000.0
2007-05-07,47450000.0
2007-05-08,47450000.0
2007-05-09,47450000.0
2007-05-10,47450000.0
2007-05-11,47362500.0
2007-05-12,47362500.0
2007-05-13,47362500.0
2007-05-14,47275000.0
2007-05-15,47275000.0
2007-05-16,47275000.0
2007-05-17,47100000.0
2007-05-18,47012500.0
2007-05-19,47012500.0
2007-05-20,47012500.0
2007-05-21,46925000.0
2007-05-22,46837500.0
2007-05-23,46750000.0
2007-05-24,46750000.0
2007-05-25,46750000.0
2007-05-26,46750000.0
2007-05-27,46750000.0
2007-05-28,46662500.0
2007-05-29,46575000.0
2007-05-30,46575000.0
2007-05-31,46575000.0
2007-06-01,46575000.0
2007-06-02,46575000.0
2007-06-03,46575000.0
2007-06-04,46662500.0
2007-06-05,46750000.0
2007-06-06,46662500.0
2007-06-07,46662500.0
2007-06-08,46662500.0
2007-06-09,46575000.0
2007-06-10,46575000.0
2007-06-11,46487500.0
2007-06-12,46400000.0
2007-06-13,46312500.0
2007-06-14,46312500.0
2007-06-15,46312500.0
2007-06-16,46225000.0
2007-06-17,46225000.0
2007-06-18,46137500.0
2007-06-19,46050000.0
2007-06-20,46050000.0
2007-06-21,45962500.0
2007-06-22,45962500.0
2007-06-23,45875000.0
2007-06-24,45787500.0
2007-06-25,45700000.0
2007-06-26,45612500.0
2007-06-27,45525000.0
2007-06-28,45437500.0
2007-06-29,45350000.0
2007-06-30,45262500.0
2007-07-01,45262500.0
2007-07-02,45262500.0
2007-07-03,45175000.0
2007-07-04,45087500.0
2007-07-05,45000000.0
2007-07-06,45000000.0
2007-07-07,44912500.0
2007-07-08,44825000.0
2007-07-09,44737500.0
2007-07-10,44650000.0
2007-07-11,44650000.0
2007-07-12,44562500.0
2007-07-13,44475000.0
2007-07-14,44387500.0
2007-07-15,44300000.0
2007-07-16,44212500.0
2007-07-17,44125000.0
2007-07-18,44125000.0
2007-07-19,44037500.0
2007-07-20,43950000.0
2007-07-21,43862500.0
2007-07-22,43775000.0
2007-07-23,43600000.0
2007-07-24,43600000.0
2007-07-25,43600000.0
2007-07-26,43512500.0
2007-07-27,43425000.0
2007-07-28,43337500.0
2007-07-29,43250000.0
2007-07-30,43172500.0
2007-07-31,43172500.0
2007-08-01,43095000.0
2007-08-02,43017500.0
2007-08-03,43017500.0
2007-08-04,43017500.0
2007-08-05,42940000.0
2007-08-06,42862500.0
2007-08-07,42785000.0
2007-08-08,42630000.0
2007-08-09,42630000.0
2007-08-10,42552500.0
2007-08-11,42475000.0
2007-08-12,42397500.0
2007-08-13,42320000.0
2007-08-14,42242500.0
2007-08-15,42165000.0
2007-08-16,42010000.0
2007-08-17,41932500.0
2007-08-18,41855000.0
2007-08-19,41777500.0
2007-08-20,41700000.0
2007-08-21,41622500.0
2007-08-22,41545000.0
2007-08-23,41390000.0
2007-08-24,41312500.0
2007-08-25,41235000.0
2007-08-26,41157500.0
2007-08-27,41080000.0
2007-08-28,41002500.0
2007-08-29,40925000.0
2007-08-30,40847500.0
2007-08-31,40770000.0
2007-09-01,40692500.0
2007-09-02,40615000.0
2007-09-03,40460000.0
2007-09-04,40382500.0
2007-09-05,40305000.0
2007-09-06,40150000.0
2007-09-07,40072500.0
2007-09-08,39995000.0
2007-09-09,39917500.0
2007-09-10,39840000.0
2007-09-11,39762500.0
2007-09-12,39685000.0
2007-09-13,39607500.0
2007-09-14,39452500.0
2007-09-15,39375000.0
2007-09-16,39297500.0
2007-09-17,39220000.0
2007-09-18,39065000.0
2007-09-19,38987500.0
2007-09-20,38832500.0
2007-09-21,38677500.0
2007-09-22,38600000.0
2007-09-23,38522500.0
2007-09-24,38445000.0
2007-09-25,38367500.0
2007-09-26,38290000.0
2007-09-27,38135000.0
2007-09-28,38057500.0
2007-09-29,37980000.0
2007-09-30,37902500.0
2007-10-01,37825000.0
2007-10-02,37670000.0
2007-10-03,37515000.0
2007-10-04,37437500.0
2007-10-05,37360000.0
2007-10-06,37282500.0
2007-10-07,37205000.0
2007-10-08,37050000.0
2007-10-09,36895000.0
2007-10-10,36740000.0
2007-10-11,36662500.0
2007-10-12,36585000.0
2007-10-13,36430000.0
2007-10-14,36352500.0
2007-10-15,36197500.0
2007-10-16,36120000.0
2007-10-17,35965000.0
2007-10-18,35810000.0
2007-10-19,35655000.0
2007-10-20,35500000.0
2007-10-21,35363340.0
2007-10-22,35226680.0
2007-10-23,35158350.0
2007-10-24,35090020.0
2007-10-25,35021690.0
2007-10-26,34885030.0
2007-10-27,34748370.0
2007-10-28,34611710.0
2007-10-29,34475050.0
2007-10-30,34406720.0
2007-10-31,34270060.0
2007-11-01,34133400.0
2007-11-02,34065070.0
2007-11-03,33996740.0
2007-11-04,33928410.0
2007-11-05,33860080.0
2007-11-06,33791750.0
2007-11-07,33723420.0
2007-11-08,33655090.0
2007-11-09,33518430.0
2007-11-10,33450100.0
2007-11-11,33381770.0
2007-11-12,33245110.0
2007-11-13,33108450.0
2007-11-14,33040120.0
2007-11-15,32971790.0
2007-11-16,32903460.0
2007-11-17,32835130.0
2007-11-18,32766800.0
2007-11-19,32630140.0
2007-11-20,32493480.0
2007-11-21,32356820.0
2007-11-22,32220160.0
2007-11-23,32083500.0
2007-11-24,32015170.0
2007-11-25,31946840.0
2007-11-26,31878510.0
2007-11-27,31741850.0
2007-11-28,31673520.0
2007-11-29,31536860.0
2007-11-30,31468530.0
2007-12-01,31400200.0
2007-12-02,31331870.0
2007-12-03,31195210.0
2007-12-04,31126880.0
2007-12-05,30990220.0
2007-12-06,30921890.0
2007-12-07,30853560.0
2007-12-08,30785230.0
2007-12-09,30716900.0
2007-12-10,30580240.0
2007-12-11,30511910.0
2007-12-12,30375250.0
2007-12-13,30306920.0
2007-12-14,30238590.0
2007-12-15,30170260.0
2007-12-16,30101930.0
2007-12-17,30033600.0
2007-12-18,29965270.0
2007-12-19,29896940.0
2007-12-20,29828610.0
2007-12-21,29691950.0
2007-12-22,29623620.0
2007-12-23,29555290.0
2007-12-24,29418630.0
2007-12-25,29350300.0
2007-12-26,29281970.0
2007-12-27,29213640.0
2007-12-28,29076980.0
2007-12-29,29008650.0
2007-12-30,28940320.0
2007-12-31,28871990.0
2008-01-01,28735330.0
2008-01-02,28667000.0
2008-01-03,28667000.0
2008-01-04,28553660.0
2008-01-05,28496990.0
2008-01-06,28440320.0
2008-01-07,28383650.0
2008-01-08,28326980.0
2008-01-09,28326980.0
2008-01-10,28270310.0
2008-01-11,28213640.0
2008-01-12,28156970.0
2008-01-13,28100300.0
2008-01-14,28043630.0
2008-01-15,28043630.0
2008-01-16,27930290.0
2008-01-17,27873620.0
2008-01-18,27816950.0
2008-01-19,27760280.0
2008-01-20,27703610.0
2008-01-21,27646940.0
2008-01-22,27646940.0
2008-01-23,27646940.0
2008-01-24,27646940.0
2008-01-25,27646940.0
2008-01-26,27590270.0
2008-01-27,27533600.0
2008-01-28,27476930.0
2008-01-29,27420260.0
2008-01-30,27363590.0
2008-01-31,27363590.0
2008-02-01,27306920.0
2008-02-02,27250250.0
2008-02-03,27193580.0
2008-02-04,27136910.0
2008-02-05,27080240.0
2008-02-06,27023570.0
2008-02-07,26966900.0
2008-02-08,26910230.0
2008-02-09,26853560.0
2008-02-10,26796890.0
2008-02-11,26740220.0
2008-02-12,26683550.0
2008-02-13,26626880.0
2008-02-14,26570210.0
2008-02-15,26456870.0
2008-02-16,26400200.0
